Time,X,Z
4.579997,1.125,1.125
4.599997,1.125,1.125
4.619997,1.125,1.125
4.639997,1.125,1.125
4.659997,1.125,1.125
4.679996,1.125,1.125
4.699996,1.125,1.125
4.719996,1.125,1.125
4.739996,1.125,1.125
4.759996,1.125,1.125
4.779996,1.125,1.125
4.799996,1.125,1.125
4.819996,1.125,1.125
4.839996,1.125,1.125
4.859996,1.125,1.125
4.879996,1.125,1.125
4.899996,1.125,1.125
4.919996,1.125,1.125
4.939996,1.125,1.125
4.959996,1.125,1.125
4.979996,1.125,1.125
4.999996,1.125,1.125
5.019996,1.125,1.125
5.039996,1.125,1.125
5.059996,1.125,1.125
5.079996,1.125,1.125
5.099996,1.125,1.125
5.119996,1.125,1.125
5.139996,1.125,1.125
5.159996,1.125,1.125
5.179996,1.125,1.125
5.199996,1.125,1.125
5.219996,1.125,1.125
5.239996,1.125,1.125
5.259996,1.125,1.125
5.279996,1.125,1.125
5.299996,1.125,1.125
5.319996,1.125,1.125
5.339996,1.125,1.125
5.359996,1.125,1.125
5.379996,1.125,1.125
5.399996,1.125,1.125
5.419996,1.125,1.125
5.439996,1.125,1.125
5.459996,1.125,1.125
5.479996,1.125,1.125
5.499996,1.125,1.125
5.519996,1.125,1.125
5.539996,1.125,1.125
5.559996,1.125,1.125
5.579996,1.125,1.125
5.599996,1.125,1.125
5.619996,1.125,1.125
5.639996,1.125,1.125
5.659996,1.125,1.125
5.679996,1.125,1.125
5.699996,1.125,1.125
5.719995,1.125,1.125
5.739995,1.125,1.125
5.759995,1.125,1.125
5.779995,1.125,1.125
5.799995,1.125,1.125
5.819995,1.267879,1.388655
5.839995,1.361655,1.561701
5.859995,1.452006,1.728425
5.879995,1.5462,1.902243
5.899995,1.639855,2.075064
5.919995,1.734838,2.250337
5.939995,1.82787,2.422008
5.959995,1.872143,2.503706
5.979995,1.991923,2.792433
5.999995,2.040989,2.980703
6.019995,2.088756,3.163989
6.039995,2.13951,3.358734
6.059995,2.188526,3.546811
6.079995,2.236527,3.730996
6.099995,2.284864,3.916467
6.119995,2.307724,4.004183
6.139995,2.386232,4.309083
6.159995,2.398032,4.512316
6.179995,2.409601,4.711559
6.199995,2.420664,4.902087
6.219995,2.436978,5.183054
6.239995,2.448292,5.377905
6.259995,2.460333,5.585273
6.279995,2.47157,5.778795
6.299995,2.478048,5.89037
6.319995,2.48708,6.102277
6.339995,2.486926,6.302736
6.359995,2.486775,6.49836
6.379995,2.486618,6.701538
6.399995,2.486465,6.898924
6.419995,2.486311,7.099426
6.439995,2.486159,7.296335
6.459995,2.485992,7.512157
6.479995,2.48583,7.722699
6.499995,2.485108,7.920844
6.519995,2.483659,8.120578
6.539995,2.482205,8.320862
6.559995,2.480773,8.518137
6.579995,2.480115,8.608803
6.599995,2.477738,8.93636
6.619995,2.476317,9.132182
6.639995,2.474892,9.328587
6.659995,2.473465,9.525224
6.679995,2.472139,9.725844
6.699995,2.470886,9.938139
6.719995,2.469672,10.14394
6.739995,2.468538,10.33622
6.759995,2.46728,10.54954
6.779994,2.46612,10.74619
6.799994,2.464921,10.94947
6.819994,2.463771,11.14428
6.839994,2.462617,11.33988
6.859994,2.461468,11.53465
6.879994,2.460321,11.72919
6.899994,2.459186,11.92147
6.919994,2.457893,12.14068
6.939994,2.456736,12.33683
6.959994,2.455609,12.52796
6.979994,2.454428,12.72799
6.999994,2.453278,12.92298
7.019994,2.452069,13.12804
7.039994,2.450908,13.32476
7.059994,2.449765,13.51858
7.079994,2.448449,13.74162
7.099994,2.447187,13.9556
7.119994,2.445822,14.1869
7.139994,2.445192,14.2938
7.159994,2.4438,14.52972
7.179994,2.442558,14.74032
7.199994,2.442023,14.83091
7.219994,2.440115,15.15439
7.239994,2.438877,15.36421
7.259994,2.437732,15.55837
7.279994,2.436567,15.75578
7.299994,2.435401,15.9535
7.319994,2.434257,16.14745
7.339994,2.433073,16.34817
7.359994,2.433073,16.34817
7.379994,2.430558,16.77441
7.399994,2.429809,16.90135
7.419994,2.428959,17.04552
7.439994,2.428076,17.19526
7.459994,2.426292,17.49754
7.479994,2.42536,17.65553
7.499994,2.423507,17.96975
7.519994,2.422338,18.16785
7.539994,2.421646,18.28511
7.559994,2.420269,18.51864
7.579994,2.418881,18.75389
7.599994,2.418219,18.86614
7.619994,2.41675,19.11509
7.639994,2.415365,19.34994
7.659994,2.41474,19.45584
7.679994,2.413967,19.58691
7.699994,2.411856,19.9447
7.719994,2.410569,20.1629
7.739994,2.409254,20.38586
7.759994,2.408653,20.48763
7.779994,2.407207,20.73277
7.799994,2.405848,20.9632
7.819993,2.404531,21.18646
7.839993,2.404531,21.18646
7.859993,2.402504,21.53002
7.879993,2.4012,21.7512
7.899993,2.399836,21.98243
7.919993,2.399244,22.08273
7.939993,2.397804,22.32672
7.959993,2.396511,22.54606
7.979993,2.395174,22.77258
7.999993,2.395174,22.77258
8.019994,2.393065,23.13006
8.039994,2.391734,23.35577
8.059995,2.390415,23.57925
8.079995,2.389819,23.68042
8.099996,2.388402,23.92051
8.119996,2.387056,24.14881
8.139997,2.385732,24.37317
8.159997,2.38452,24.57869
8.179997,2.383813,24.69849
8.199998,2.382394,24.93895
8.219998,2.381035,25.16946
8.239999,2.380437,25.27082
8.259999,2.379039,25.50781
8.28,2.377629,25.74673
8.3,2.376296,25.97265
8.320001,2.375034,26.18668
8.340001,2.374309,26.30952
8.360002,2.372917,26.54552
8.380002,2.371619,26.76546
8.400002,2.371019,26.86723
8.420003,2.369608,27.10639
8.440003,2.368244,27.33756
8.460004,2.36692,27.56198
8.480004,2.36571,27.76714
8.500005,2.364987,27.88974
8.520005,2.363564,28.13098
8.540006,2.36216,28.36895
8.560006,2.361545,28.47319
8.580007,2.360096,28.71879
8.600007,2.358767,28.94418
8.620008,2.357456,29.16636
8.640008,2.356187,29.38143
8.660008,2.355969,29.50267
8.680009,2.355826,29.74612
8.700009,2.355697,29.96688
8.72001,2.355636,30.07158
8.74001,2.355495,30.31295
8.760011,2.355358,30.54638
8.780011,2.355289,30.66363
8.800012,2.355209,30.80021
8.820012,2.355009,31.14335
8.840013,2.356635,31.37116
8.860013,2.357772,31.48413
8.880013,2.360239,31.72915
8.900014,2.362489,31.9528
8.920014,2.364754,32.1778
8.940015,2.365808,32.28255
8.960015,2.367108,32.41167
8.980016,2.3708,32.77845
9.000016,2.371934,32.89116
9.020017,2.37529,33.14517
9.040017,2.37894,33.3796
9.060018,2.380619,33.4874
9.080018,2.384685,33.74854
9.100019,2.386416,33.85966
9.120019,2.388727,34.00812
9.140019,2.394614,34.38613
9.16002,2.396458,34.50459
9.18002,2.400233,34.747
9.200021,2.404011,34.98544
9.220021,2.405711,35.09229
9.240022,2.409693,35.34254
9.260022,2.41337,35.57362
9.280023,2.416726,35.78456
9.300023,2.418808,35.91538
9.320024,2.422718,36.16114
9.340024,2.424368,36.26482
9.360024,2.428312,36.51271
9.380025,2.432014,36.7437
9.400025,2.433755,36.85198
9.420026,2.438011,37.11663
9.440026,2.441429,37.32919
9.460027,2.445493,37.58194
9.480027,2.447169,37.68616
9.500028,2.45125,37.9399
9.520028,2.455068,38.17737
9.540029,2.456761,38.28263
9.560029,2.460465,38.52577
9.580029,2.462004,38.63049
9.60003,2.467053,38.97416
9.62003,2.46869,39.0856
9.640031,2.472252,39.3281
9.660031,2.47555,39.55259
9.680032,2.478935,39.78295
9.700032,2.480499,39.88945
9.720033,2.484222,40.14289
9.740033,2.486785,40.35144
9.760034,2.488238,40.47337
9.780034,2.491143,40.71721
9.800035,2.493854,40.94477
9.820035,2.495094,41.04893
9.840035,2.49817,41.30714
9.860036,2.500864,41.53328
9.880036,2.502178,41.64357
9.900037,2.504907,41.87258
9.920037,2.506991,42.11867
9.940038,2.50853,42.35862
9.960038,2.509209,42.46455
9.980039,2.510837,42.71839
10.00004,2.512352,42.95468
10.02004,2.513825,43.18445
10.04004,2.513825,43.18445
10.06004,2.5161,43.53925
10.08004,2.517508,43.76284
10.10004,2.517316,43.86953
10.12004,2.516884,44.10937
10.14004,2.516481,44.33351
10.16004,2.516066,44.56408
10.18004,2.51588,44.66718
10.20004,2.515665,44.78661
10.22004,2.515044,45.13198
10.24004,2.514635,45.35894
10.26005,2.514436,45.46986
10.28005,2.513351,45.71401
10.30005,2.512035,45.93726
10.32005,2.510746,46.15574
10.34005,2.509434,46.37803
10.36005,2.509434,46.37803
10.38005,2.507368,46.72826
10.40005,2.506068,46.94874
10.42005,2.504777,47.16747
10.44005,2.50418,47.2687
10.46005,2.502786,47.50498
10.48005,2.50142,47.73648
10.50005,2.500084,47.96313
10.52005,2.500084,47.96313
10.54005,2.497901,48.33311
10.56005,2.496533,48.565
10.58005,2.49586,48.67912
10.60005,2.494344,48.93618
10.62005,2.493001,49.16366
10.64005,2.492311,49.28067
10.66005,2.490807,49.53568
10.68005,2.489503,49.75666
10.70006,2.488787,49.87804
10.72006,2.487318,50.12716
10.74006,2.485997,50.35103
10.76006,2.484668,50.57634
10.78006,2.484053,50.68053
10.80006,2.482985,50.86169
10.82006,2.481242,51.15712
10.84006,2.47995,51.37618
10.86006,2.47912,51.5168
10.88006,2.478321,51.65228
10.90006,2.476721,51.92355
10.92006,2.475299,52.16456
10.94006,2.47463,52.2779
10.96006,2.473117,52.53449
10.98006,2.471737,52.76839
11.00006,2.471737,52.76839
11.02006,2.469607,53.12936
11.04006,2.468237,53.36158
11.06006,2.46759,53.47131
11.08006,2.466107,53.72266
11.10006,2.464641,53.9712
11.12006,2.463915,54.09427
11.14007,2.462372,54.35577
11.16007,2.461144,54.56392
11.18007,2.460403,54.68958
11.20007,2.458933,54.93881
11.22007,2.457507,55.1805
11.24007,2.456893,55.28462
11.26007,2.455446,55.52982
11.28007,2.454105,55.75719
11.30007,2.453489,55.86165
11.32007,2.452154,56.08799
11.34007,2.450659,56.34136
11.36007,2.449326,56.56745
11.38007,2.448698,56.67388
11.40007,2.447207,56.92657
11.42007,2.445839,57.15849
11.44007,2.445134,57.27794
11.46007,2.444368,57.40788
11.48007,2.442296,57.75904
11.50007,2.441683,57.86307
11.52007,2.440226,58.11001
11.54007,2.438857,58.34212
11.56007,2.437522,58.56837
11.58008,2.436893,58.67501
11.60008,2.435445,58.92037
11.62008,2.434228,59.12672
11.64008,2.432749,59.37746
11.66008,2.432113,59.4853
11.68008,2.430629,59.73685
11.70008,2.429175,59.98325
11.72008,2.428579,60.08425
11.74008,2.427101,60.33486
11.76008,2.426415,60.45118
11.78008,2.425077,60.67791
11.80008,2.423632,60.92293
11.82008,2.42226,61.1555
11.84008,2.420934,61.38027
11.86008,2.42028,61.49116
11.88008,2.418814,61.73964
11.90008,2.417429,61.9744
11.92008,2.416201,62.18257
11.94008,2.41548,62.30484
11.96008,2.413952,62.56384
11.98008,2.413289,62.67629
12.00008,2.411822,62.92486
12.02009,2.410488,63.15112
12.04009,2.409861,63.25741
12.06009,2.408377,63.5089
12.08009,2.407058,63.73248
12.10009,2.406324,63.85701
12.12009,2.404868,64.10377
12.14009,2.403506,64.33472
12.16009,2.402165,64.56203
12.18009,2.401539,64.66808
12.20009,2.400074,64.91644
12.22009,2.399469,65.01904
12.24009,2.397419,65.36643
12.26009,2.396806,65.4705
12.28009,2.395389,65.71056
12.30009,2.394032,65.94059
12.32009,2.392694,66.16743
12.34009,2.392098,66.26848
12.36009,2.39067,66.51051
12.38009,2.390043,66.61687
12.40009,2.388595,66.86234
12.42009,2.38714,67.10894
12.44009,2.385827,67.33147
12.4601,2.384467,67.56214
12.4801,2.383854,67.66595
12.5001,2.382356,67.91993
12.5201,2.380993,68.15091
12.5401,2.379738,68.36366
12.5601,2.379024,68.48472
12.5801,2.377589,68.728
12.6001,2.376198,68.9638
12.6201,2.374895,69.18462
12.6401,2.374274,69.28985
12.6601,2.372886,69.52515
12.6801,2.371536,69.75409
12.7001,2.370276,69.9677
12.7201,2.369566,70.08805
12.7401,2.368146,70.3288
12.7601,2.366807,70.55566
12.7801,2.365632,70.77753
12.8001,2.365306,70.8822
12.8201,2.364536,71.13004
12.8401,2.363822,71.35973
12.8601,2.363168,71.57029
12.88011,2.362792,71.69129
12.90011,2.36202,71.9398
12.92011,2.361294,72.17331
12.94011,2.360972,72.277
12.96011,2.360212,72.52132
12.98011,2.360755,72.7534
13.00011,2.361019,72.85989
13.02011,2.361601,73.09428
13.04011,2.362207,73.33856
13.06011,2.362773,73.56644
13.08011,2.36304,73.6741
13.10011,2.363652,73.9205
13.12011,2.364239,74.15712
13.14011,2.365114,74.38129
13.16011,2.365114,74.38129
13.18011,2.367881,74.72819
13.20011,2.369717,74.9583
13.22011,2.370542,75.06175
13.24011,2.372541,75.31236
13.26011,2.374478,75.55522
13.28011,2.376226,75.77427
13.30011,2.377044,75.87689
13.32012,2.378027,76.00011
13.34012,2.382243,76.36277
13.36012,2.383626,76.46619
13.38012,2.38697,76.71612
13.40012,2.390012,76.94357
13.42012,2.391468,77.05241
13.44012,2.39516,77.32838
13.46012,2.398537,77.58082
13.48012,2.398537,77.58082
13.50012,2.403648,77.95422
13.52012,2.405529,78.07113
13.54012,2.41019,78.36101
13.56012,2.412,78.47359
13.58012,2.416694,78.76544
13.60012,2.418794,78.89606
13.62012,2.423373,79.18083
13.64012,2.423373,79.18083
13.66012,2.429351,79.55252
13.68012,2.4311,79.6613
13.70012,2.435277,79.92104
13.72012,2.439119,80.15999
13.74012,2.440874,80.26908
13.76013,2.445191,80.53757
13.78013,2.448909,80.76875
13.80013,2.448909,80.76875
13.82013,2.454675,81.12736
13.84013,2.458481,81.36401
13.86013,2.460363,81.48106
13.88013,2.464369,81.73016
13.90013,2.468158,81.96574
13.92013,2.469808,82.06836
13.94013,2.473773,82.3149
13.96013,2.477286,82.53339
13.98013,2.479409,82.66539
14.00013,2.483842,82.94107
14.02013,2.487608,83.17527
14.04013,2.489403,83.28688
14.06013,2.492456,83.54666
14.08013,2.495156,83.7771
14.10013,2.496453,83.88782
14.12013,2.499127,84.11602
14.14013,2.502051,84.36562
14.16013,2.503459,84.48579
14.18013,2.506383,84.73534
14.20014,2.508997,84.95849
14.22014,2.510741,85.17818
14.24014,2.511056,85.28319
14.26014,2.511423,85.40554
14.28014,2.512485,85.75917
14.30014,2.512798,85.86344
14.32014,2.513603,86.13173
14.34014,2.514293,86.3614
14.36014,2.514609,86.46645
14.38014,2.515445,86.74504
14.40014,2.515601,86.97746
14.42014,2.515601,86.97746
14.44014,2.514735,87.32573
14.46014,2.514172,87.55247
14.48014,2.513912,87.65697
14.50014,2.513299,87.90382
14.52014,2.512741,88.12835
14.54014,2.512182,88.35346
14.56014,2.511621,88.57887
14.58014,2.511621,88.57887
14.60014,2.51017,88.92999
14.62014,2.509117,89.15115
14.64015,2.508058,89.37369
14.66015,2.507566,89.47694
14.68015,2.506443,89.71289
14.70015,2.50534,89.94443
14.72015,2.50429,90.16506
14.74015,2.503319,90.3689
14.76015,2.502735,90.48813
14.78015,2.50133,90.7263
14.80015,2.499975,90.956
14.82015,2.498683,91.17493
14.84015,2.498068,91.27919
14.86015,2.496678,91.51485
14.88015,2.495373,91.73618
14.90015,2.494153,91.94299
14.92015,2.493411,92.06863
14.94015,2.491992,92.30929
14.96015,2.490687,92.5304
14.98015,2.489396,92.74932
15.00015,2.488058,92.97614
15.02015,2.487404,93.08691
15.04015,2.485983,93.32776
15.06015,2.484756,93.53579
15.08016,2.483347,93.77473
15.10016,2.48274,93.87756
15.12016,2.481287,94.1239
15.14016,2.479966,94.34784
15.16016,2.478648,94.57125
15.18016,2.478031,94.6758
15.20016,2.476603,94.91784
15.22016,2.47535,95.13034
15.24016,2.473963,95.36545
15.26016,2.473363,95.46717
15.28016,2.471979,95.7018
15.30016,2.47068,95.92205
15.32016,2.469258,96.16308
15.34016,2.468634,96.26884
15.36016,2.467061,96.50381
15.38016,2.465082,96.70861
15.40016,2.461952,96.95498
15.42016,2.460421,97.0567
15.44016,2.456143,97.30259
15.46016,2.451578,97.52463
15.48016,2.446404,97.74446
15.50016,2.440434,97.96941
15.52017,2.437409,98.07461
15.54017,2.436503,98.30641
15.56017,2.441247,98.54388
15.58017,2.446396,98.7634
15.60017,2.451543,98.98283
15.62017,2.453947,99.08534
15.64017,2.459759,99.33314
15.66017,2.464867,99.55088
15.68017,2.46727,99.65336
15.70017,2.472414,99.87267
15.72017,2.475322,100.1071
15.74017,2.47552,100.3387
15.76017,2.475706,100.5572
15.78017,2.475893,100.7768
15.80017,2.475981,100.8798
15.82017,2.476181,101.1141
15.84017,2.476268,101.2161
15.86017,2.476566,101.5658
15.88017,2.476654,101.6689
15.90017,2.462319,101.9046
15.92017,2.436672,102.1226
15.94018,2.411019,102.3406
15.96018,2.384135,102.569
15.98018,2.372334,102.6693
16.00018,2.358566,102.7863
16.02018,2.318671,103.1254
16.04018,2.292975,103.3437
16.06018,2.242563,103.5639
16.08018,2.209816,103.6601
16.10018,2.133823,103.8833
16.12018,2.063118,104.091
16.14018,1.990736,104.3036
16.16018,1.924798,104.4973
16.18018,1.883681,104.618
16.20018,1.806162,104.8457
16.22018,1.694137,105.0344
16.24018,1.57832,105.2256
16.26018,1.524347,105.3147
16.28018,1.394713,105.5287
16.30018,1.276283,105.7243
16.32018,1.170919,105.8982
16.34018,1.125,105.974
16.36018,1.125,105.974
16.38018,1.125,105.974
16.40018,1.125,105.974
16.42019,1.125,105.974
16.44019,1.125,105.974
16.46019,1.125,105.974
16.48019,1.125,105.974
16.50019,1.125,105.974
16.52019,1.125,105.974
16.54019,1.125,105.974
16.56019,1.125,105.974
16.58019,1.125,105.974
16.60019,1.125,105.974
16.62019,1.125,105.974
16.64019,1.125,105.974
16.66019,1.125,105.974
16.68019,1.125,105.974
16.70019,1.125,105.974
16.72019,1.125,105.974
16.74019,1.125,105.974
16.76019,1.125,105.974
16.78019,1.125,105.974
16.80019,1.125,105.974
16.82019,1.125,105.974
16.84019,1.125,105.974
16.8602,1.125,105.974
16.8802,1.125,105.974
16.9002,1.125,105.974
16.9202,1.125,105.974
16.9402,1.125,105.974
16.9602,1.125,105.974
16.9802,1.125,105.974
17.0002,1.125,105.974
17.0202,1.125,105.974
17.0402,1.125,105.974
17.0602,1.125,105.974
17.0802,1.125,105.974
17.1002,1.125,105.974
17.1202,1.125,105.974
17.1402,1.125,105.974
17.1602,1.125,105.974
17.1802,1.125,105.974
17.2002,1.125,105.974
17.2202,1.125,105.974
17.2402,1.125,105.974
17.2602,1.125,105.974
17.2802,1.125,105.974
17.30021,1.125,105.974
17.32021,1.125,105.974
17.34021,1.125,105.974
17.36021,1.125,105.974
17.38021,1.184978,106.0779
17.40021,1.295415,106.2692
17.42021,1.346394,106.3576
17.44021,1.460861,106.5559
17.46021,1.580868,106.7638
17.48021,1.691067,106.9547
17.50021,1.802161,107.1471
17.52021,1.853722,107.2365
17.54021,1.978667,107.4529
17.56021,2.035477,107.6628
17.58021,2.060642,107.7638
17.60021,2.113691,107.9766
17.62021,2.17111,108.2069
17.64021,2.227507,108.4332
17.66021,2.280143,108.6444
17.68021,2.333426,108.8581
17.70021,2.357834,108.956
17.72021,2.398478,109.1934
17.74022,2.402666,109.2966
17.76022,2.416993,109.6494
17.78022,2.42112,109.7511
17.80022,2.430724,109.9877
17.82022,2.439671,110.2081
17.84022,2.448648,110.4292
17.86022,2.457866,110.6562
17.88022,2.462024,110.7587
17.90022,2.466213,110.8773
17.92022,2.464901,111.2147
17.94022,2.464044,111.4352
17.96022,2.463648,111.5368
17.98022,2.462671,111.7882
18.00022,2.461793,112.0136
18.02022,2.46094,112.2332
18.04022,2.460075,112.4554
18.06022,2.460075,112.4554
18.08022,2.458422,112.8046
18.10022,2.457113,113.0265
18.12022,2.455809,113.2475
18.14022,2.455206,113.3498
18.16022,2.453769,113.5934
18.18023,2.452398,113.8258
18.20023,2.451085,114.0483
18.22023,2.449862,114.2558
18.24023,2.449144,114.3774
18.26023,2.447707,114.621
18.28023,2.446321,114.856
18.30023,2.445689,114.9631
18.32023,2.444254,115.2064
18.34023,2.442904,115.4353
18.36023,2.442285,115.5401
18.38023,2.441552,115.6643
18.40023,2.43945,116.0207
18.42023,2.438116,116.2469
18.44023,2.437492,116.3527
18.46023,2.436095,116.5894
18.48023,2.434781,116.8122
18.50023,2.433417,117.0434
18.52023,2.43281,117.1464
18.54023,2.432104,117.2661
18.56023,2.430059,117.6127
18.58023,2.428761,117.8326
18.60023,2.428097,117.9452
18.62024,2.42668,118.1854
18.64024,2.425369,118.4076
18.66024,2.424067,118.6283
18.68024,2.42274,118.8534
18.70024,2.42274,118.8534
18.72024,2.42066,119.2059
18.74024,2.419338,119.4301
18.76024,2.418011,119.6549
18.78024,2.417392,119.7599
18.80024,2.415953,120.0039
18.82024,2.414547,120.2422
18.84024,2.413924,120.3478
18.86024,2.413211,120.4686
18.88024,2.411161,120.8161
18.90024,2.40984,121.0401
18.92024,2.409149,121.1572
18.94024,2.407705,121.402
18.96024,2.406387,121.6255
18.98024,2.405731,121.7366
19.00024,2.404252,121.9874
19.02024,2.402966,122.2055
19.04025,2.401487,122.456
19.06025,2.400868,122.561
19.08025,2.39935,122.8183
19.10025,2.398011,123.0453
19.12025,2.397386,123.1514
19.14025,2.395897,123.4036
19.16025,2.395254,123.5127
19.18025,2.393896,123.7428
19.20025,2.392431,123.9913
19.22025,2.391078,124.2206
19.24025,2.390386,124.3378
